날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2025-02-13,1744,1767,1735,1756,783224,0.9195402298850575,1798.3,1716.0833333333333,1911.675,1760.5935264425839,1670.6111594539057,1798.3,1925.9888405460943,14.201061062792002,0.33436297244499563,49.97100546658248,5.166868918043292,-9.934915399610668,15.10178431765396,1643.0,1759.5,1759.0,1827.0,1785.0
2025-02-14,1756,1756,1721,1722,1071733,-1.9362186788154898,1796.65,1715.2333333333333,1903.7333333333333,1756.9179524956712,1665.9483932768771,1796.65,1927.351606723123,14.5494789439371,0.2144258518637114,46.5273130755146,1.598669602824657,-10.802491771863444,12.401161374688101,1643.0,1759.5,1759.0,1845.5,1705.0
2025-02-17,1723,1730,1715,1724,610631,0.11614401858304298,1793.0,1714.1333333333334,1895.4333333333334,1753.7829094008453,1658.5187745445264,1793.0,1927.4812254554736,15.000694417788464,0.24345861377190625,46.75973773918141,-1.0556024487323157,-10.765411058736333,9.709808610004018,1640.25,1759.5,1765.0,1858.0,1676.0
2025-02-18,1720,1733,1713,1720,552711,-0.23201856148491878,1784.35,1712.8833333333334,1888.3083333333334,1750.5654894579077,1654.535863635712,1784.35,1914.1641363642877,14.550299701772394,0.2521456375928918,46.32603712835748,-3.4422189854365115,-10.521622076352424,7.079403090915912,1622.0,1722.5,1753.0,1858.0,1661.0
2025-02-19,1720,1744,1711,1740,1071355,1.1627906976744187,1776.55,1711.55,1883.0166666666667,1749.5592523666785,1656.0983914594497,1776.55,1897.0016085405503,13.56017095387693,0.3482793196252945,48.87915395324805,-3.6774060841601113,-8.605447340060818,4.928041255900707,1620.75,1722.5,1741.5,1858.0,1633.0
2025-02-20,1744,1846,1744,1821,6256319,4.655172413793104,1773.8,1711.75,1879.1916666666666,1756.3631330936614,1660.2419091389522,1773.8,1887.3580908610477,12.803934024247123,0.7078231486726694,57.66270014143051,2.6417767425855345,-1.8290116106521381,4.470788353237673,1714.75,1700.5,1778.5,1878.0,1566.0
2025-02-21,1810,1832,1770,1795,1923889,-1.4277869302580999,1771.95,1711.6666666666667,1875.15,1760.042834703789,1661.0708315326726,1771.95,1882.8291684673275,12.514931963918555,0.6039419771929119,54.42987506251043,5.488523666758283,0.8141882508164882,4.674335415941795,1714.75,1700.5,1778.5,1879.0,1595.0
2025-02-24,1920,2010,1848,1851,40149771,3.1197771587743732,1768.45,1713.2,1871.7833333333333,1768.7054218748565,1673.3091044817952,1768.45,1863.590895518205,10.759806103447069,0.9338302658934103,59.67398621373691,12.123570132514715,5.959387773258335,6.16418235925638,1714.75,1700.5,1860.5,1879.0,1566.0
2025-02-25,1851,1926,1840,1840,7710508,-0.5942733657482442,1765.45,1714.1833333333334,1867.7833333333333,1775.4953816962986,1684.341492431398,1765.45,1846.5585075686022,9.188423072712581,0.959569545999506,58.25584169132692,16.306315139788012,8.113706224425306,8.192608915362706,1725.75,1700.5,1860.5,1879.0,1525.0
2025-02-26,1844,1855,1797,1797,2468512,-2.3369565217391304,1765.15,1713.65,1864.2583333333334,1777.5434405823655,1684.5565139108255,1765.15,1845.7434860891747,9.131630296481838,0.6975966144755094,52.95768400446504,15.967368178081642,6.219807410175148,9.747560767906494,1790.75,1754.5,1860.5,1856.5,1534.0
2025-02-27,1779,1806,1765,1772,1431939,-1.3912075681691707,1765.2,1713.05,1860.4416666666666,1777.0154938602354,1684.5908193813757,1765.2,1845.8091806186244,9.133149854818077,0.5421788185155479,50.10457093993241,13.525545137678364,3.0223874958174957,10.503157641860868,1800.0,1754.5,1860.5,1856.5,1458.0
2025-02-28,1763,1763,1718,1718,1598539,-3.0474040632054176,1761.6,1712.75,1856.425,1771.3949706354513,1679.3287413490834,1761.6,1843.8712586509164,9.340515287342924,0.23502289429533227,44.52463970474907,7.150606343770278,-2.682041038472473,9.832647382242751,1808.0,1754.5,1860.5,1856.5,1453.0
2025-03-04,1701,1763,1690,1724,1270268,0.3492433061699651,1762.1,1712.4333333333334,1853.125,1766.8811639082653,1680.8770968260428,1762.1,1843.322903173957,9.218875565967549,0.26546024267071444,45.25417229799925,2.5531402648537096,-5.823605693911233,8.376745958764943,1829.0,1754.5,1850.0,1850.0,1420.0
2025-03-05,1733,1842,1726,1819,4210741,5.510440835266821,1766.4,1714.75,1850.9083333333333,1771.8448625836686,1682.725870186742,1766.4,1850.0741298132582,9.473973031392449,0.814314592320179,55.281568377415546,6.50038888946483,-1.5010856554400895,8.00147454490492,1829.0,1754.5,1850.0,1850.0,1527.0
2025-03-06,1839,1840,1799,1812,1146462,-0.38482682792743267,1767.2,1717.7,1848.2166666666667,1775.669161385224,1682.1151012223322,1767.2,1852.2848987776679,9.629345719518769,0.7632664588170056,54.48959633226479,8.960479533938269,0.7672039912266797,8.19327554271159,1839.0,1754.5,1850.0,1850.0,1566.0
2025-03-07,1810,1813,1771,1775,1178628,-2.041942604856512,1767.85,1719.1166666666666,1845.55,1775.6054317294884,1682.7353126657567,1767.85,1852.964687334243,9.629175250642666,0.5420021515906075,50.38107720790741,7.8342203005893225,-0.2872441936978145,8.121464494287137,1851.5,1754.5,1850.0,1850.0,1616.0
2025-03-10,1776,1817,1755,1796,1169910,1.1830985915492958,1771.05,1722.0833333333333,1842.85,1777.5477715647753,1686.7588972666392,1771.05,1855.3411027333607,9.51877165900011,0.6479990128906294,52.567095036185876,8.537758276733712,0.3330350259572601,8.204723250776452,1852.5,1754.5,1808.0,1850.0,1626.0
2025-03-11,1745,1765,1705,1726,1801446,-3.8975501113585747,1770.8,1724.5166666666667,1840.725,1772.6384599871776,1686.0070757668661,1770.8,1855.5929242331338,9.576792888314188,0.23582701383888682,45.388840058983575,3.407621269134779,-3.837681585313339,7.245302854448118,1855.0,1754.5,1772.5,1850.0,1602.0
2025-03-12,1724,1731,1710,1719,846974,-0.4055619930475087,1768.35,1727.0833333333333,1838.05,1767.5300352264942,1680.595171073006,1768.35,1856.1048289269938,9.925052045917825,0.21881889234234753,44.73103302311886,-1.2089546914530729,-6.763406036720953,5.55445134526788,1816.25,1754.5,1766.0,1850.0,1625.0
2025-03-13,1736,1776,1698,1700,1207228,-1.1052937754508436,1766.35,1730.8833333333334,1835.8833333333334,1761.0986033001614,1674.3798417963412,1766.35,1858.3201582036586,10.413582608617622,0.13928516979891187,42.913093235862675,-6.327822413378499,-9.505819006917104,3.1779965935386043,1816.25,1754.5,1766.0,1850.0,1606.0
2025-03-14,1702,1732,1683,1705,1038402,0.29411764705882354,1763.8,1733.35,1833.925,1755.7558791763363,1668.0720521477347,1763.8,1859.5279478522652,10.854739522878477,0.1928796588706538,43.563125048064535,-9.867358977127651,-10.436284456533004,0.5689254794053533,1816.25,1754.5,1762.5,1846.5,1608.0
2025-03-17,1745,1769,1707,1707,1610555,0.11730205278592376,1763.05,1734.8666666666666,1832.2166666666667,1751.1124621119234,1665.8008868934733,1763.05,1860.2991131065266,11.031917768245563,0.21182256470245248,43.838599106156956,-12.368507464656204,-10.349946355249246,-2.018561109406958,1816.25,1754.5,1762.5,1846.5,1586.0
2025-03-18,1717,1718,1676,1678,1511661,-1.698886936145284,1760.75,1736.0666666666666,1830.2,1744.1493704822165,1657.9008386032924,1760.75,1863.5991613967076,11.68242639746785,0.09771183898710428,40.73385409405429,-16.50053539688315,-11.585579429980955,-4.9149559669021965,1805.75,1754.5,1758.0,1843.0,1611.0
2025-03-19,1678,1678,1638,1645,1453523,-1.9666269368295588,1757.0,1736.4833333333333,1827.3833333333334,1734.706573293434,1643.5575035535358,1757.0,1870.4424964464642,12.913203921054553,0.006357831022984361,37.480886408302624,-22.18231756148407,-13.813889275665499,-8.36842828581857,1801.0,1754.5,1727.5,1824.0,1590.0
2025-03-20,1648,1677,1640,1641,966868,-0.24316109422492402,1752.05,1736.45,1824.4416666666666,1725.7821377416783,1627.9347712808533,1752.05,1876.1652287191466,14.168000767003987,0.0526334634918624,37.09419816495958,-26.70015466980135,-14.665381107186223,-12.034773562615127,1780.5,1754.5,1727.5,1824.0,1604.0
2025-03-21,1644,1654,1601,1627,727039,-0.8531383302864107,1742.35,1736.15,1821.125,1716.3743150996138,1611.182511650157,1742.35,1873.5174883498428,15.056388021906375,0.0602950035440772,35.705712050354705,-31.05230448777297,-15.214024740126273,-15.838279747646698,1790.5,1754.5,1688.5,1805.5,1578.0
2025-03-24,1627,1897,1623,1785,29178485,9.711124769514443,1741.85,1738.5166666666667,1817.8333333333333,1722.9100946139363,1611.4149203626334,1741.85,1872.2850796373664,14.976614477408098,0.6654079566630581,55.809509819452096,-21.504247456408393,-4.532774167009354,-16.97147328939904,1793.0,1754.5,1749.0,1805.5,1587.0
2025-03-25,1711,1758,1690,1705,6475060,-4.481792717086835,1734.55,1740.1833333333334,1812.9166666666667,1721.204371317371,1613.3518564498359,1734.55,1855.748143550164,13.9745920901864,0.3780921921144396,47.680076984026385,-20.16027972577922,-2.5510451491041444,-17.609234576675075,1802.25,1754.5,1749.0,1805.5,1555.0
2025-03-26,1709,1716,1676,1676,2003055,-1.7008797653958945,1726.35,1741.8333333333333,1807.7583333333334,1716.899193096669,1612.8523788795278,1726.35,1839.847621120472,13.148854070202695,0.27818918360167266,45.11463509065572,-21.190957090946995,-2.865378011417537,-18.325579079529458,1811.5,1754.5,1749.0,1805.5,1556.0
2025-03-27,1632,1681,1631,1661,1310391,-0.8949880668257757,1719.55,1742.4166666666667,1802.2666666666667,1711.5754604207957,1607.5116583485533,1719.55,1831.5883416514466,13.031123451071116,0.2387055219803678,43.80184413954173,-22.95355665521288,-3.7023820605467357,-19.251174594666143,1805.5,1754.5,1749.0,1805.5,1602.0
2025-03-28,1661,1665,1633,1633,998697,-1.6857314870559903,1712.6,1742.0,1796.8333333333333,1704.0920832378629,1597.2424688197325,1712.6,1827.9575311802673,13.471625736338599,0.15498568153469655,41.38119097714971,-26.306549970176548,-5.644300300408325,-20.662249669768222,1799.75,1754.5,1749.0,1805.5,1561.0
2025-03-31,1603,1632,1566,1566,1472203,-4.102878138395591,1705.0,1741.3666666666666,1790.55,1690.9404562628283,1573.2092567742088,1705.0,1836.7907432257912,15.45932471856788,-0.027351150003978385,36.22270239096758,-33.978478636086265,-10.652983173054434,-23.32549546303183,1828.25,1754.5,1731.5,1788.0,1553.0
2025-04-01,1550,1622,1550,1595,1327621,1.8518518518518516,1698.55,1741.6666666666667,1784.0916666666667,1681.8032699520827,1558.728006021919,1698.55,1838.3719939780808,16.46368890854916,0.129707755361317,39.72508793880012,-37.288639515233626,-11.170515241761436,-26.11812427347219,1828.75,1754.5,1723.5,1780.0,1596.0
2025-04-02,1595,1615,1555,1566,1048753,-1.8181818181818181,1685.9,1740.9666666666667,1777.85,1670.7743870995034,1546.1775608572245,1685.9,1825.6224391427756,16.575412437603124,0.07093505976702812,37.50692240783465,-41.770518955987654,-12.521915746012368,-29.248603209975286,1869.75,1754.5,1723.5,1738.0,1626.0
2025-04-03,1523,1553,1522,1525,1051953,-2.6181353767560664,1671.55,1739.75,1771.85,1656.891112137646,1527.6882955752062,1671.55,1815.4117044247937,17.212970527330175,-0.009343332841616533,34.56808880944758,-48.076600922891885,-15.062398170333275,-33.01420275255861,1869.75,1754.5,1709.5,1709.5,1621.0
2025-04-04,1500,1546,1495,1534,845869,0.5901639344262295,1659.5,1737.6166666666666,1766.3833333333334,1645.1871966959654,1511.9906782606372,1659.5,1807.0093217393628,17.777562125864755,0.07460315551532234,35.758030684522176,-51.751433222627156,-14.989784376054835,-36.76164884657232,1858.5,1754.5,1626.5,1696.0,1591.0
2025-04-07,1481,1492,1453,1458,1133344,-4.954367666232073,1642.6,1734.0833333333333,1760.4083333333333,1627.359844629683,1484.4527268650922,1642.6,1800.7472731349076,19.255725451711637,-0.08363320574780547,30.683490748932076,-60.10349347771739,-18.673475704916058,-41.430017772801335,1858.5,1754.5,1584.5,1675.0,1605.0
2025-04-08,1472,1504,1450,1453,1033906,-0.3429355281207133,1628.95,1730.4,1755.0166666666667,1610.7541451411416,1455.5608711596738,1628.95,1802.3391288403263,21.288453155753867,-0.0073847512148009385,30.37805202342542,-66.36105073195972,-19.944826367326712,-46.41622436463301,1858.5,1758.0,1565.5,1673.5,1568.0
2025-04-09,1414,1468,1414,1420,1035725,-2.271163110805231,1614.0,1726.0333333333333,1749.475,1592.587083699128,1423.5269047870345,1614.0,1804.4730952129655,23.602614028868096,-0.009258275514164074,28.370723901624107,-73.13992264645753,-21.378958625459617,-51.76096402099792,1850.0,1800.0,1539.5,1655.5,1543.0
2025-04-10,1486,1528,1473,1527,1138807,7.535211267605633,1605.35,1722.5666666666666,1744.825,1586.3406947754015,1415.5729992859842,1605.35,1795.1270007140156,23.64306857869196,0.29357351073834975,41.7995816906021,-69.08188870315576,-13.856739745726266,-55.22514895742949,1850.0,1800.0,1523.0,1655.5,1570.0
2025-04-11,1515,1566,1497,1566,1221207,2.5540275049115913,1598.4,1720.1666666666667,1740.5833333333333,1584.403485749173,1413.614286266477,1598.4,1783.1857137335232,23.121335552242634,0.41233088493322684,45.78893041475896,-62.00414827802592,-5.423199456477143,-56.58094882154878,1850.0,1800.0,1518.0,1655.5,1552.0
2025-04-14,1586,1623,1566,1616,1759230,3.1928480204342273,1593.85,1717.85,1736.5916666666667,1587.412677582585,1415.619503170732,1593.85,1772.0804968292678,22.36477671415351,0.5621386361875493,50.475805673506706,-51.76370608422894,3.8537941898558756,-55.61750027408482,1850.0,1800.0,1518.5,1655.5,1543.0
2025-04-15,1622,1664,1601,1626,1190588,0.6188118811881188,1591.25,1715.0,1733.0583333333334,1591.087660669958,1416.5229271120022,1591.25,1765.9770728879978,21.96098323808299,0.5994408005171448,51.38115203772918,-42.35294703114869,10.611642594348908,-52.964589625497595,1829.0,1800.0,1539.0,1655.5,1562.0
2025-04-16,1627,1631,1598,1602,942550,-1.4760147601476015,1589.1,1710.15,1729.6166666666666,1592.1269310823432,1416.0209429191166,1589.1,1762.1790570808832,21.78328073511841,0.5372662071817611,49.062972212463386,-36.41172045644316,13.242295335243554,-49.65401579168672,1811.25,1800.0,1539.0,1655.5,1547.0
2025-04-17,1603,1629,1599,1625,794028,1.435705368289638,1588.3,1705.6333333333334,1726.4083333333333,1595.2576995506915,1416.0419377793662,1588.3,1760.5580622206337,21.690872281135018,0.6065262186480233,51.32924730018292,-29.50720709499069,16.117446957356826,-45.624654052347516,1808.0,1800.0,1539.0,1655.5,1560.0
2025-04-18,1775,1775,1584,1606,8149347,-1.1692307692307693,1587.25,1701.1333333333334,1723.2583333333334,1596.2807757839591,1415.6937410060252,1587.25,1758.8062589939748,21.616791178954138,0.5546467966542058,49.37492614966252,-25.277093126958334,16.27804874031135,-41.55514186726968,1808.0,1800.0,1594.5,1655.5,1579.0
2025-04-21,1606,1638,1584,1608,1318951,0.12453300124533001,1578.4,1697.4,1720.1666666666667,1597.396892375963,1432.1694970260726,1578.4,1724.6305029739276,18.52895374732989,0.6012100738150286,49.59249031091624,-21.515299070785204,16.03187423718758,-37.547173307972784,1804.5,1800.0,1594.5,1655.5,1580.0
2025-04-22,1600,1617,1582,1586,1240955,-1.3681592039800996,1572.45,1691.8166666666666,1717.175,1596.3114740544427,1438.107936594647,1572.45,1706.792063405353,17.08697426377347,0.550430965762061,47.1900663878441,-20.077821686936886,13.975481296828718,-34.053302983765604,1804.5,1800.0,1624.0,1655.5,1579.0
2025-04-23,1598,1614,1588,1611,858628,1.5762925598991173,1569.2,1687.0,1714.725,1597.710381287353,1442.0849340164277,1569.2,1696.3150659835724,16.201257453934783,0.6644179613036663,50.14562138746186,-16.72848388834427,13.859855276337068,-30.58833916468134,1800.5,1800.0,1636.0,1655.5,1617.0
2025-04-24,1611,1624,1587,1590,924271,-1.303538175046555,1565.65,1683.45,1711.9,1596.976059259986,1445.1970631324916,1565.65,1686.1029368675086,15.386955816115794,0.601076821509066,47.729205944341544,-15.5889345146511,11.999523720024193,-27.588458234675294,1775.75,1800.0,1670.5,1655.5,1600.0
2025-04-25,1600,1606,1588,1604,558070,0.8805031446540881,1564.2,1680.6666666666667,1709.225,1597.6450059971303,1446.3550170774845,1564.2,1682.0449829225156,15.0677640867556,0.6688659076227662,49.477120132108176,-13.401664384097785,11.349435080462008,-24.751099464559793,1775.75,1800.0,1678.5,1655.5,1624.0
2025-04-28,1604,1609,1571,1578,1037591,-1.6209476309226933,1564.8,1677.1333333333334,1706.5416666666667,1595.7740530450226,1446.8023729051808,1564.8,1682.797627094819,15.08149630557504,0.5559333281735952,46.37556022123308,-13.609339758916576,8.913407764514577,-22.522747523431153,1747.0,1822.0,1673.0,1655.5,1616.0
2025-04-29,1580,1590,1578,1587,413423,0.5703422053231939,1564.4,1675.0166666666667,1703.9333333333334,1594.9384289454965,1446.7608908567904,1564.4,1682.0391091432098,15.03951791654432,0.5960564907563499,47.60006464238743,-12.899007476977886,7.698992037162615,-20.5979995141405,1777.25,1827.0,1673.0,1594.5,1625.0
2025-04-30,1587,1593,1552,1555,1022646,-2.0163831127914302,1563.85,1672.05,1701.2416666666666,1591.1347690459254,1446.1431182980025,1563.85,1681.5568817019973,15.053474655753098,0.46240661602774524,43.77275480932209,-14.748188652359431,4.679848689424858,-19.42803734178429,1777.25,1828.0,1663.5,1594.5,1695.0
2025-05-02,1554,1574,1547,1556,421841,0.06430868167202572,1565.4,1668.05,1698.3083333333334,1587.788600565361,1448.9707940420103,1565.4,1681.8292059579899,14.875329750605568,0.4596321218432434,43.92449268339485,-15.949134716805474,2.7831220999830535,-18.732256816788528,1777.25,1828.0,1592.5,1594.5,2200.0
2025-05-07,1544,1610,1544,1602,1284250,2.956298200514139,1568.8,1665.3833333333334,1695.65,1589.1420671781839,1452.2657131999,1568.8,1685.3342868001,14.856487353403883,0.6424473470925792,50.53705361198048,-13.038774685054477,4.554785705387239,-17.593560390441716,1777.25,1828.0,1584.0,1594.5,2140.0
2025-05-08,1592,1601,1557,1561,982648,-2.5593008739076155,1573.95,1662.5333333333333,1692.9,1586.4618703040712,1468.921480063709,1573.95,1678.9785199362911,13.345852147309776,0.43835007858886643,45.39841714266864,-13.880643324735956,2.9703336525646087,-16.850976977300565,1777.25,1828.0,1584.0,1594.5,2280.0
2025-05-09,1562,1570,1546,1553,610320,-0.5124919923126201,1578.95,1659.5666666666666,1690.0416666666667,1583.2750255132073,1488.988952873992,1578.95,1668.911047126008,11.395046977549384,0.35577090958238844,44.44871375292495,-15.02021968545796,1.464605833474085,-16.484825518932045,1759.75,1810.5,1584.0,1594.5,2290.0
2025-05-12,1553,1605,1553,1596,1411757,2.7688345138441726,1587.75,1656.7,1687.3416666666667,1584.4869278452827,1534.9451706753284,1587.75,1640.5548293246716,6.651529437842428,0.5781178549908258,50.44888764934247,-12.311680142599698,3.3385163010658765,-15.650196443665575,1751.75,1802.5,1577.0,1594.5,2100.0
2025-05-13,1599,1642,1598,1626,2260652,1.8796992481203008,1592.7,1654.8,1685.8166666666666,1588.4405537647797,1545.320257493232,1592.7,1640.079742506768,5.949612922304015,0.851416008595268,54.16829079731496,-7.656138561811986,6.395246305482873,-14.051384867294859,1730.75,1802.5,1593.0,1594.5,
