날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2025-03-19,15860,15970,15680,15950,1044,0.7580543272267846,16136.0,16307.5,16855.0,16082.909464749275,15871.772825016244,16136.0,16400.227174983756,3.275002168861631,0.1480301467639835,42.949393263016454,-71.35954579021018,-26.154198222704792,-45.205347567505385,16052.5,16350.0,16075.0,16075.0,15790.0
2025-03-20,15950,15950,15630,15860,2586,-0.5642633228840125,16121.5,16281.833333333334,16832.75,16061.679991916011,15831.377612032618,16121.5,16411.62238796738,3.599198436465362,0.0493281269465486,39.87611920428608,-80.31750594411278,-28.08972670128592,-52.22777924282686,16052.5,16350.0,16065.0,16065.0,15900.0
2025-03-21,15700,15980,15620,15820,2166,-0.25220680958385877,16101.5,16254.0,16813.833333333332,16038.662849828772,15787.157829746158,16101.5,16415.84217025384,3.9045079061434125,0.0522395232992771,38.55563184828964,-89.61143477188125,-29.90692442324351,-59.70451034863774,16015.0,16350.0,16010.0,16060.0,15870.0
2025-03-24,15810,15980,15570,15750,2189,-0.4424778761061947,16078.0,16225.666666666666,16794.083333333332,16011.171149845079,15733.755900559074,16078.0,16422.244099440926,4.282175636782264,0.023593867646980217,36.29077706669133,-101.45583559395527,-33.40106019625402,-68.05477539770125,16015.0,16350.0,15985.0,16035.0,15780.0
2025-03-25,15760,15900,15600,15850,589,0.6349206349206349,16058.0,16202.166666666666,16774.666666666668,15995.8215165265,15709.597933416155,16058.0,16406.402066583843,4.339295884715958,0.20149430794213863,41.57117143235562,-101.6022369720049,-26.837969259442914,-74.76426771256199,16100.0,16350.0,15920.0,16035.0,15770.0
2025-03-26,15990,15990,15640,15910,180,0.3785488958990536,16039.5,16182.333333333334,16754.75,15987.64803876207,15701.063890815572,16039.5,16377.936109184428,4.220033157946664,0.30867880748293586,44.54126378435162,-95.7727538696563,-16.80678892567545,-78.96596494398085,16137.5,16350.0,15865.0,16035.0,15580.0
2025-03-27,15940,15960,15580,15800,1094,-0.6913890634820867,16014.0,16160.166666666666,16734.0,15969.776796975206,15684.187932300996,16014.0,16343.812067699004,4.119046680392205,0.17557281713035636,40.47874032904283,-98.8889964091868,-15.938425172164756,-82.95057123702205,16160.0,16350.0,15865.0,16035.0,15510.0
2025-03-28,15790,15800,15600,15600,1308,-1.2658227848101267,15977.0,16136.833333333334,16710.75,15934.559959168044,15635.936955974572,15977.0,16318.063044025428,4.269425349257409,-0.05268374367158438,34.345078196637104,-116.15797279874096,-26.565921249375123,-89.59205154936583,15997.5,16325.0,15865.0,16035.0,15500.0
2025-03-31,15760,15760,15320,15580,1588,-0.1282051282051282,15949.5,16111.666666666666,16686.416666666668,15900.792344009182,15575.1485608417,15949.5,16323.8514391583,4.6942090869093,0.006479792316556188,33.7936204200302,-129.95950161906148,-32.293960055756514,-97.66554156330497,15945.0,16325.0,15655.0,15910.0,15560.0
2025-04-01,15600,15740,15470,15700,872,0.7702182284980745,15927.0,16087.0,16663.083333333332,15881.669263627355,15549.4764907984,15927.0,16304.5235092016,4.74067318643309,0.1993564712300062,40.01681281615413,-129.7189956906077,-25.642763301842166,-104.07623238876553,15945.0,16325.0,15655.0,15910.0,15320.0
2025-04-02,15700,15800,15520,15650,671,-0.3184713375796179,15897.0,16062.833333333334,16641.083333333332,15859.605524234274,15531.754876829424,15897.0,16262.245123170576,4.59514528741997,0.1618709130790415,38.39728880881987,-132.04088995531492,-22.371726053239513,-109.66916390207541,15945.0,16325.0,15655.0,15910.0,15600.0
2025-04-03,15500,15660,15280,15590,2298,-0.38338658146964855,15865.0,16045.333333333334,16618.5,15833.928807640534,15510.06338594069,15865.0,16219.93661405931,4.474460939921968,0.11260688654390653,36.48888023150094,-137.14162318315903,-21.977967424866875,-115.16365575829215,15982.5,16325.0,15635.0,15890.0,15660.0
2025-04-04,15580,15700,15010,15650,6300,0.38486209108402825,15837.5,16018.0,16595.25,15816.411778341435,15506.207078252663,15837.5,16168.792921747337,4.183651734773006,0.21701779951852096,39.7155941876917,-134.78873185815792,-15.700060879892604,-119.08867097826531,15985.0,16325.0,15500.0,15755.0,15650.0
2025-04-07,15650,15650,14950,15270,6857,-2.428115015974441,15798.0,15984.666666666666,16564.166666666668,15764.372561356537,15400.477673583124,15798.0,16195.522326416876,5.032565216063758,-0.1641136420678591,29.49500029867768,-161.72263487295095,-34.107171115748514,-127.61546375720243,15985.0,16325.0,15470.0,15725.0,15740.0
2025-04-08,15280,15430,15030,15370,3187,0.6548788474132285,15765.5,15954.666666666666,16534.416666666668,15726.813269798771,15340.554121093186,15765.5,16190.445878906814,5.390832880743573,0.03464662250939386,34.2875210841246,-173.00449467231192,-36.311224732087595,-136.69326994022433,15990.0,16325.0,15455.0,15725.0,15720.0
2025-04-09,15370,15450,14880,15040,1657,-2.147039687703318,15711.0,15926.166666666666,16503.166666666668,15661.402482198888,15213.610816362194,15711.0,16208.389183637806,6.331731699291021,-0.17452210670569743,27.61626446985581,-206.1967837496195,-55.60281104751613,-150.59397270210337,15940.0,16325.0,15340.0,15690.0,15400.0
2025-04-10,15190,15980,15190,15540,344,3.324468085106383,15688.0,15920.0,16475.583333333332,15649.840341037088,15203.826477386585,15688.0,16172.173522613415,6.172533434643232,0.3471622330759198,45.05882533585058,-189.9662776563473,-31.497843963395127,-158.46843369295217,15962.5,16325.0,15430.0,15690.0,15550.0
2025-04-11,15990,15990,15340,15780,216,1.5444015444015444,15677.0,15919.666666666666,16450.75,15662.236499033557,15212.065596024684,15677.0,16141.934403975316,5.931420603116871,0.6107683138947364,51.144498835092286,-155.93991216838367,2.0228172196548257,-157.9627293880385,15962.5,16325.0,15435.0,15690.0,15600.0
2025-04-14,15980,15980,15470,15630,1249,-0.9505703422053232,15658.5,15926.0,16425.583333333332,15659.166356268455,15217.62473419358,15658.5,16099.37526580642,5.6311302590467855,0.4676779327279002,47.595990894889006,-139.4697977585147,14.794345303619053,-154.26414306213374,15962.5,16325.0,15435.0,15690.0,15570.0
2025-04-15,15630,15950,15500,15700,870,0.4478566858605247,15652.0,15931.0,16402.5,15663.05527471908,15217.645306230172,15652.0,16086.354693769828,5.550149422052496,0.5552543816015904,49.36169323956708,-119.3924169786078,27.897380866820754,-147.28979784542855,15967.5,16325.0,15435.0,15640.0,15940.0
2025-04-16,15980,15980,15620,15830,365,0.8280254777070064,15646.0,15932.833333333334,16393.583333333332,15678.954772364881,15225.172244261525,15646.0,16066.827755738475,5.379365406346356,0.7186167588650537,52.55867243081667,-91.93130762707187,44.28679217468536,-136.21809980175723,15967.5,16325.0,15435.0,15640.0,16100.0
2025-04-17,15940,15940,15560,15620,1290,-1.3265950726468732,15634.0,15929.666666666666,16383.833333333334,15673.340032139655,15224.737248213472,15634.0,16043.262751786528,5.235547547480205,0.4828960735629046,47.35740529724267,-86.12067998552993,40.07793585298185,-126.19861583851178,16052.5,16325.0,15435.0,15575.0,16110.0
2025-04-18,15800,15800,15480,15660,804,0.2560819462227913,15626.0,15925.666666666666,16374.583333333334,15672.069552888259,15225.43040554745,15626.0,16026.56959445255,5.12696268338091,0.5424395666456749,48.40477418743776,-77.39587850015778,39.04218987068322,-116.438068370841,16107.5,16325.0,15435.0,15520.0,15980.0
2025-04-21,15440,15780,15430,15640,1015,-0.1277139208173691,15620.5,15921.666666666666,16363.75,15669.015309756043,15223.89062038338,15620.5,16017.10937961662,5.078062541104582,0.5245833822927354,47.89170332199135,-71.27364510278494,36.13153861444485,-107.40518371722979,16162.5,16325.0,15435.0,15520.0,16140.0
2025-04-22,15640,15800,15400,15700,687,0.3836317135549872,15613.0,15919.0,16354.166666666666,15671.96623263642,15228.547142031848,15613.0,15997.452857968152,4.924778812120052,0.6131478127901017,49.61705888961178,-60.87846343700585,37.22137622417915,-98.099839661185,16075.0,16325.0,15590.0,15520.0,16150.0
2025-04-23,15710,15950,15530,15790,1890,0.5732484076433121,15607.0,15917.833333333334,16345.333333333334,15683.207543813902,15237.83337095577,15607.0,15976.16662904423,4.73078271345204,0.7478555557334446,52.175067716192586,-44.860831494448576,42.591206533389155,-87.45203802783773,16075.0,16325.0,15665.0,15435.0,16140.0
2025-04-24,15800,15830,15660,15790,406,0.0,15606.5,15915.666666666666,16335.833333333334,15693.378253926863,15238.354648270713,15606.5,15974.645351729287,4.717846432310725,0.7492222150001986,52.17506771619258,-31.800170211881778,44.52149425276477,-76.32166446464655,16075.0,16310.0,15690.0,15435.0,15930.0
2025-04-25,15750,15900,15640,15900,688,0.6966434452184928,15621.5,15915.666666666666,16322.833333333334,15713.056515457638,15231.819361528083,15621.5,16011.180638471917,4.989029715096715,0.8573439022940715,55.385848830239695,-12.430134503752925,51.113223968714905,-63.54335847246783,16065.0,16310.0,15690.0,15435.0,15720.0
2025-04-28,15910,15990,15720,15870,395,-0.18867924528301888,15636.0,15915.333333333334,16310.916666666666,15728.00351398548,15232.247600626471,15636.0,16039.752399373529,5.164394977916712,0.7897815596428402,54.31485199047851,0.4943109599244053,51.2301355459138,-50.73582458598939,16035.0,16235.0,15695.0,15435.0,15770.0
2025-04-29,16080,16080,15670,15780,2689,-0.5671077504725899,15640.0,15916.666666666666,16296.916666666666,15732.955560272578,15232.22555254175,15640.0,16047.77444745825,5.2145070007448915,0.6716635273159602,51.12113935880352,3.435180642747582,43.33680418298958,-39.901623540242,16010.0,16235.0,15740.0,15480.0,16870.0
2025-04-30,15780,16100,15640,15770,349,-0.06337135614702154,15646.0,15917.166666666666,16288.25,15736.48360215138,15234.301080885702,15646.0,16057.698919114298,5.262673131973647,0.6505954888912088,50.76396935141924,4.902412666126111,35.84322896509449,-30.94081629896838,15977.5,16235.0,15750.0,15490.0,16960.0
2025-05-02,15580,15730,15480,15580,2613,-1.2048192771084338,15645.5,15905.666666666666,16275.25,15721.580401946487,15233.506068005994,15645.5,16057.493931994006,5.266612533878826,0.42050853797410664,44.414498865769474,-9.160609682119684,17.424165293478957,-26.58477497559864,15950.0,16200.0,15750.0,15490.0,16850.0
2025-05-07,15570,15590,15050,15510,7212,-0.4492939666238768,15638.5,15891.166666666666,16261.666666666666,15701.429887475393,15222.313743619661,15638.5,16054.686256380339,5.322585367910462,0.3456220045351905,42.31458655394621,-25.658298306167126,0.7411813355452139,-26.39947964171234,15950.0,16120.0,15575.0,15490.0,16520.0
2025-05-08,15520,15600,15290,15500,4077,-0.06447453255963895,15650.0,15877.333333333334,16247.75,15682.246088668213,15263.528785030656,15650.0,16036.471214969344,4.938929264783951,0.30593638776965787,42.00902016010695,-39.08915636425081,-10.151741378030774,-28.937414986220038,15950.0,15850.0,15575.0,15490.0,16840.0
2025-05-09,15500,15750,15410,15560,222,0.3870967741935484,15659.5,15871.166666666666,16236.75,15670.603604033146,15292.159558447642,15659.5,16026.840441552358,4.691598602156624,0.36456704905738246,44.594290373359634,-44.38012314634943,-12.354166528103512,-32.02595661824592,15782.5,15795.0,15575.0,15490.0,16950.0
2025-05-12,15470,15560,15170,15320,4929,-1.5424164524421593,15673.5,15860.0,16223.333333333334,15637.212784601417,15389.861145116043,15673.5,15957.138854883957,3.6193429021463848,-0.12315157798924445,37.41008324715928,-67.16501024746685,-28.11124290337675,-39.053767344090105,15782.5,15795.0,15575.0,15490.0,17560.0
2025-05-13,15610,15610,15380,15600,1468,1.8276762402088773,15676.5,15853.0,16214.416666666666,15633.668709877473,15397.338756271787,15676.5,15955.661243728213,3.561525132883142,0.3629824129984189,47.94625901812905,-61.91482196204379,-18.288843694362946,-43.62597826768084,15782.5,15795.0,15575.0,15490.0,
2025-05-14,15640,15780,15440,15660,1150,0.38461538461538464,15670.5,15843.666666666666,16215.083333333334,15636.176451793903,15395.365487443174,15670.5,15945.634512556826,3.5114962835496755,0.4809184244055327,49.89277031226424,-52.30951977874065,-6.946833208847849,-45.3626865698928,15762.5,15795.0,15575.0,15490.0,
2025-05-15,15650,15790,15610,15650,793,-0.06385696040868455,15671.5,15833.5,16220.583333333334,15637.492980194484,15396.81654582068,15671.5,15946.18345417932,3.505515798479017,0.46086404245891655,49.560133065020324,-44.98559903935893,0.30167002442709645,-45.28726906378603,15627.5,15795.0,15575.0,15490.0,
2025-05-16,15790,15790,15510,15740,414,0.5750798722044729,15673.5,15825.5,16229.25,15647.255553509294,15397.436601484582,15673.5,15949.563398515418,3.5226771112440507,0.6204433480816653,52.62167461646563,-31.55534092115886,10.985542514101738,-42.5408834352606,15597.5,15770.0,15420.0,15490.0,
2025-05-19,15780,15780,15560,15720,262,-0.12706480304955528,15668.0,15816.666666666666,16230.083333333334,15654.183596032219,15400.373394446886,15668.0,15935.626605553114,3.4162191160724293,0.5971502812519884,51.8682496832714,-22.26889549042062,16.217590355871984,-38.4864858462926,15590.0,15770.0,15420.0,15490.0,
2025-05-20,15530,15790,15340,15400,3465,-2.035623409669211,15657.0,15804.166666666666,16216.0,15629.975634505341,15365.37695564328,15657.0,15948.62304435672,3.7251458690262518,0.05936266873746852,41.604229964497335,-40.266479321147926,-1.4239947798842536,-38.84248454126367,15515.0,15735.0,15480.0,15575.0,
2025-05-21,15520,15560,15260,15550,3019,0.974025974025974,15651.5,15793.0,16202.0,15622.358907409594,15356.184914032687,15651.5,15946.815085967313,3.773633018781756,0.32814965299261,46.90784732626648,-41.942461190565155,-2.4799813194411797,-39.462479871123975,15560.0,15735.0,15480.0,15575.0,
2025-05-22,15550,15710,15320,15600,818,0.3215434083601286,15649.5,15782.666666666666,16187.166666666666,15620.229487656301,15353.35983048583,15649.5,15945.64016951417,3.7846598231786364,0.416424711849786,48.58414553250554,-38.7889716444879,0.5388065813088616,-39.32777822579676,15562.5,15735.0,15480.0,15575.0,
2025-05-23,15620,15760,15100,15570,4080,-0.19230769230769232,15643.0,15771.333333333334,16173.166666666666,15615.44572692713,15345.873764201338,15643.0,15940.126235798662,3.7988395550554444,0.37715659002009805,47.61278497565895,-38.26941178195739,0.846693155071506,-39.116104937028894,15562.5,15735.0,15445.0,15575.0,
2025-05-26,15390,15950,15390,15940,2754,2.3763648041104686,15650.5,15765.666666666666,16162.333333333334,15646.355657695975,15332.099309046162,15650.5,15968.900690953838,4.068888418310449,0.9546158476175725,58.60527439546269,-7.910561043143389,24.964435115108408,-32.8749961582518,15537.5,15735.0,15525.0,15575.0,
2025-05-27,15980,16290,15780,16100,2321,1.0037641154328731,15666.0,15762.166666666666,16152.75,15689.55988077255,15295.951354549321,15666.0,16036.048645450679,4.72422629197854,1.0864093887864867,62.290193752052154,28.728544932204386,49.28283287236495,-20.55428794016056,15537.5,15735.0,15695.0,15670.0,
2025-05-28,16050,16220,15910,16110,1035,0.062111801242236024,15676.5,15758.333333333334,16143.25,15729.601796889448,15270.333777869353,15676.5,16082.666222130647,5.181848271369845,1.033648511840752,62.514792638196,57.90472716437398,62.76721208362763,-4.862484919253651,15505.0,15735.0,15695.0,15670.0,
2025-05-29,16110,16160,15880,15980,1174,-0.8069522036002483,15682.0,15755.833333333334,16133.083333333334,15753.449244804739,15262.733974665389,15682.0,16101.266025334611,5.3470989074685775,0.855382957350491,57.7032779326006,69.73330609653567,59.67663281263145,10.056673283904214,15477.5,15735.0,15695.0,15670.0,
2025-05-30,15980,16300,15920,16140,839,1.0012515644555695,15700.0,15755.666666666666,16125.5,15790.263602442383,15236.836961751174,15700.0,16163.163038248826,5.900166092341728,0.974994725036347,61.61871171967782,90.96956245539332,64.73031133719128,26.239251118202034,15477.5,15735.0,15700.0,15675.0,
2025-06-02,16320,16320,16020,16150,152,0.061957868649318466,15719.0,15754.0,16117.916666666666,15824.524211733586,15216.410704451553,15719.0,16221.589295548447,6.394672632463221,0.9287795261632805,61.85637377648848,107.36868567153033,64.90354764266263,42.4651380288677,15555.0,15690.0,15710.0,15685.0,
2025-06-04,16150,16210,16010,16140,1110,-0.061919504643962855,15747.0,15752.5,16110.75,15854.569524901815,15216.86416834939,15747.0,16277.13583165061,6.733166084341275,0.8706597220342289,61.44661998077966,118.19570601840132,60.5844543916269,57.611251626774425,15550.0,15690.0,15710.0,15685.0,
2025-06-05,16410,16480,15930,15930,1301,-1.3011152416356877,15768.0,15748.0,16101.583333333334,15861.753379673071,15243.839719169904,15768.0,16292.160280830096,6.6484053885095875,0.6545328842386204,53.44064549077641,108.57931790249131,40.7744530205735,67.80486488191781,15562.5,15690.0,15790.0,15765.0,
2025-06-09,16000,16000,15630,15720,6385,-1.3182674199623352,15779.0,15742.333333333334,16089.75,15848.253057799446,15268.749081333619,15779.0,16289.250918666381,6.467468390473174,0.4421853074226642,46.864852388456264,83.05560279284691,12.200590328743289,70.85501246410362,15562.5,15690.0,15935.0,15765.0,
2025-06-10,15720,15970,15580,15770,2685,0.3180661577608142,15789.5,15738.166666666666,16078.5,15840.80038562807,15289.161114843264,15789.5,16289.838885156736,6.3376153159597965,0.48051320756941424,48.49003835879934,66.10049149277802,-3.8036167770604834,69.9041082698385,15565.0,15690.0,16030.0,15765.0,
