날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2025-02-28,113000,114800,110800,111200,19974,-2.797202797202797,108900.0,109108.33333333333,119693.33333333333,110115.79818746411,100218.29509831205,108900.0,117581.70490168795,15.94436161926161,0.6324624613509278,53.45719783407135,1888.5112889261072,579.9481025243686,1308.5631864017387,108925.0,114050.0,112150.0,108100.0,111600.0
2025-03-04,112300,113700,109400,109700,13295,-1.3489208633093526,109375.0,109000.0,119392.5,110076.19836008658,101664.00136169168,109375.0,117085.99863830832,14.100111795763778,0.521073794410065,50.2778835109066,1605.3891784099833,237.46079360659564,1367.9283848033876,108325.0,111550.0,112900.0,108100.0,108000.0
2025-03-05,110800,114400,110300,112800,13910,2.8258887876025525,109950.0,109018.33333333333,119180.0,110335.60804007834,103062.18467146563,109950.0,116837.81532853437,12.528995595333102,0.7068870798693756,56.09013617481312,1612.5682749753178,195.711912137544,1416.8563628377738,108325.0,111550.0,113050.0,108100.0,113300.0
2025-03-06,112500,115100,112500,114500,9475,1.5070921985815602,110480.0,109065.0,118963.33333333333,110732.21679816612,103912.0170523978,110480.0,117047.9829476022,11.889903960177767,0.8060300271841904,58.92568493311936,1735.428612455551,254.85779969422174,1480.5708127613293,108225.0,111550.0,113050.0,108100.0,112000.0
2025-03-07,114500,118500,113900,117200,25794,2.3580786026200875,111005.0,109110.0,118774.16666666667,111348.19615072173,104061.66506641128,111005.0,117948.33493358872,12.509949882597573,0.9461112750035569,63.01118289619956,2027.2943627610803,437.3788399998007,1589.9155227612796,106925.0,110650.0,113950.0,109000.0,113900.0
2025-03-10,117200,118800,114800,118100,15043,0.7679180887372014,111665.0,109191.66666666667,118594.16666666667,111991.22508874824,104659.20953781847,111665.0,118670.79046218153,12.547871691544396,0.9592629507503292,64.28636483978431,2304.655912285234,571.7923116191635,1732.8636006660706,106700.0,110550.0,114100.0,109150.0,117000.0
2025-03-11,115700,118000,115300,116200,12532,-1.6088060965283657,112040.0,109273.33333333333,118440.83333333333,112392.06079458175,104907.42683178127,112040.0,119172.57316821873,12.732190589465784,0.7916198615764712,59.61391018349367,2344.1311329974997,489.01402586514314,1855.1171071323565,106475.0,110550.0,114100.0,109150.0,119400.0
2025-03-12,115600,118500,115300,116500,13402,0.25817555938037867,112460.0,109401.66666666667,118303.33333333333,112783.29309985967,105315.6595825791,112460.0,119604.3404174209,12.70556716596283,0.7827412863858493,60.106943060950705,2372.2768912991305,413.7278273334191,1958.5490639657114,106125.0,110450.0,114100.0,109550.0,119900.0
2025-03-13,116500,116800,114600,116100,10699,-0.34334763948497854,112890.0,109585.0,118190.83333333333,113099.16994749208,105959.51661137593,112890.0,119820.48338862407,12.278294602930405,0.7315855778017594,59.07145484475195,2335.3850849394657,301.4688167790034,2033.9162681604623,105650.0,110450.0,114100.0,110050.0,119600.0
2025-03-14,116900,118100,115400,118000,8940,1.636520241171404,113520.0,109721.66666666667,118065.0,113565.91566677854,107160.25157730322,113520.0,119879.74842269678,11.204630765850562,0.852215190149008,62.386171097114,2431.434124572901,318.0142851299506,2113.4198394429504,105600.0,110450.0,114100.0,111400.0,117200.0
2025-03-17,118500,119600,116600,118500,9860,0.423728813559322,114125.0,109835.0,117947.5,114035.82846041869,108310.9222571422,114125.0,119939.0777428578,10.188964281021336,0.876241959042807,63.230114674362696,2518.863610045548,324.35501648207764,2194.50859356347,106375.0,110450.0,114950.0,112100.0,117400.0
2025-03-18,118600,119100,117700,118400,7526,-0.08438818565400844,114630.0,109968.33333333333,117849.16666666667,114451.46384514072,109184.5982701003,114630.0,120075.4017298997,9.500831771612502,0.8461636245586454,62.92601860890313,2550.680288292846,284.9373557835006,2265.7429325093453,106125.0,110450.0,116050.0,112100.0,117500.0
2025-03-19,118400,121400,117100,117800,28766,-0.5067567567567568,115050.0,110041.66666666667,117755.0,114770.37205036542,110001.63392769554,115050.0,120098.36607230446,8.775951451202884,0.7723653515428102,61.029476837708174,2498.6770557140117,186.3472985637327,2312.329757150279,106025.0,110450.0,117650.0,113000.0,119200.0
2025-03-20,118400,124500,118300,123800,38245,5.093378607809847,115615.0,110235.0,117665.83333333333,115630.33661699727,109432.67842958691,115615.0,121797.32157041309,10.694670363556778,1.1619681544204357,70.57887690898832,2908.091308756644,476.60924128509214,2431.482067471552,105575.0,110450.0,119550.0,114550.0,118500.0
2025-03-21,124000,124100,121000,123400,17951,-0.32310177705977383,116095.0,110401.66666666667,117523.33333333333,116370.30455823563,109112.02785341405,116095.0,123077.97214658595,12.029755194600883,1.0230580794720407,69.35866847127677,3163.8079878213175,585.8607362798125,2577.947251541505,105350.0,110450.0,119550.0,114550.0,118500.0
2025-03-24,123300,125800,122400,123400,10094,0.0,116640.0,110546.66666666667,117378.33333333333,117039.79936221318,109179.32978881955,116640.0,124100.67021118045,12.792644395028203,0.953042408299295,69.35866847127677,3328.101021415321,600.1230158990529,2727.9780055162682,105200.0,110450.0,120200.0,115600.0,118800.0
2025-03-25,123000,125000,122000,122000,13934,-1.1345218800648298,116960.0,110596.66666666667,117203.33333333333,117512.19942295479,109163.74448853839,116960.0,124756.25551146161,13.331490272677174,0.823232094727429,64.81044597951451,3307.2126457819686,463.38771221256,2843.8249335694086,105400.0,110450.0,120200.0,116450.0,118500.0
2025-03-26,123100,123100,118000,118100,27973,-3.1967213114754096,117145.0,110606.66666666667,117002.5,117568.18043029243,109425.29145627923,117145.0,124864.70854372077,13.179749103625031,0.5618546668304465,54.15645268839157,2942.04696520562,78.57762530896889,2863.469339896651,105650.0,110450.0,120600.0,116700.0,117600.0
2025-03-27,119000,120000,117200,118000,13645,-0.0846740050804403,117405.0,110626.66666666667,116824.16666666667,117609.3061035979,109942.16541788608,117405.0,124867.83458211392,12.712975737172902,0.5398642093331419,53.911731952788784,2614.443688797299,-199.22052087948168,2813.6642096767805,106325.0,110450.0,121200.0,117450.0,116800.0
2025-03-28,116000,117500,113900,117500,13907,-0.423728813559322,117560.0,110665.0,116590.0,117598.89599849333,110225.58795812537,117560.0,124894.41204187463,12.477733994342687,0.49590969257948425,52.63111911267692,2288.0941851862444,-420.4560195924287,2708.550204778673,108075.0,110450.0,119850.0,117600.0,115100.0
2025-03-31,116600,117500,113500,116400,14486,-0.9361702127659575,117820.0,110703.33333333333,116334.16666666667,117484.71542720826,111059.64497973696,117820.0,124580.35502026304,11.475734205165582,0.39497592983328644,49.826937561744536,1918.582816998838,-631.9739102238682,2550.5567272227063,108075.0,110450.0,119650.0,117600.0,114800.0
2025-04-01,117800,117800,114600,115200,12297,-1.0309278350515463,118095.0,110768.33333333333,116118.33333333333,117267.12348175985,112299.66566969638,118095.0,123890.33433030362,9.814698895471652,0.250230113139277,46.89176685599011,1511.4889209317917,-831.2542450327319,2342.7431659645235,108125.0,110450.0,119650.0,117600.0,116100.0
2025-04-02,115000,117200,114500,115300,10280,0.08680555555555555,118220.0,110830.0,115889.16666666667,117079.77838825891,112790.59855969409,118220.0,123649.40144030591,9.185250279658115,0.23109374651108164,47.171049910535345,1183.2929747717717,-927.5601529542014,2110.853127725973,109225.0,110450.0,119650.0,117600.0,116000.0
2025-04-03,112900,115400,111100,115400,12490,0.08673026886383348,118265.0,110953.33333333333,115657.5,116919.799494139,112945.8741319653,118265.0,123584.1258680347,8.995266339212268,0.23068883204877447,47.46854979831715,920.6517864723719,-952.161073002881,1872.812859475253,109375.0,110450.0,118450.0,117600.0,115600.0
2025-04-04,114300,116600,113200,116500,13303,0.9532062391681109,118230.0,111070.0,115424.16666666667,116879.81858993528,112874.21807762902,118230.0,123585.78192237098,9.059937278814145,0.3384923037312415,50.75377495981494,792.1363051953667,-864.541243423909,1656.6775486192757,109575.0,110450.0,118050.0,117600.0,115200.0
2025-04-07,113700,113700,109200,112500,18880,-3.4334763948497855,117950.0,111103.33333333333,115111.66666666667,116462.69300994145,112039.50086710135,117950.0,123860.49913289865,10.022041768374141,0.03895602744744934,40.76919358414004,363.33202436359716,-1034.676419404543,1398.00844376814,110000.0,110450.0,116150.0,117500.0,113200.0
2025-04-08,113600,114400,111500,111600,5909,-0.8,117720.0,111175.0,114788.33333333333,115999.57938994703,111225.8179883841,117720.0,124214.1820116159,11.033268793095322,0.0288090178983759,38.91422280039449,-48.561153203918366,-1157.2556775776468,1108.6945243737284,110125.0,110450.0,114600.0,117500.0,112000.0
2025-04-09,111000,114300,107300,108000,14705,-3.225806451612903,117295.0,111205.0,114500.0,115237.71468614256,109545.81294586358,117295.0,125044.18705413642,13.213158368449497,-0.0997403298606946,32.537054703816615,-657.8955669311108,-1413.2720730438714,755.3765061127606,110500.0,110450.0,112550.0,116550.0,112100.0
2025-04-10,111000,114400,110100,113300,11781,4.907407407407407,117155.0,111301.66666666667,114249.16666666667,115053.17043031946,109225.44137420024,117155.0,125084.55862579976,13.536867612649505,0.2569221578451228,46.4504565447068,-705.0049159546325,-1168.3051376539145,463.300221699282,110575.0,110450.0,112550.0,116550.0,110400.0
2025-04-11,111200,112500,109900,112000,9192,-1.1473962930273611,116855.0,111393.33333333333,113990.83333333333,114762.39229409856,108627.61280843089,116855.0,125082.38719156911,14.08136098852272,0.20494885636505075,44.05066946996105,-837.5834097370971,-1040.7069051491032,203.1234954120062,110575.0,110450.0,112550.0,116550.0,109100.0
2025-04-14,112000,114500,111500,113900,10210,1.6964285714285714,116625.0,111535.0,113773.33333333333,114680.2596946606,108337.44909517924,116625.0,124912.55090482076,14.212305946102054,0.33559678659621245,48.2581275355973,-780.3433873759495,-786.7735062303645,6.430118854415042,111475.0,110450.0,112250.0,116550.0,109600.0
2025-04-15,113600,117500,113600,117000,9707,2.7216856892010535,116555.0,111743.33333333333,113634.16666666667,114901.18734278817,108305.03636371679,116555.0,124804.96363628321,14.156344449029573,0.5269698158451812,54.29708019050927,-479.31096658160095,-388.5928683488128,-90.71809823278817,111625.0,110450.0,112400.0,116550.0,110600.0
2025-04-16,117100,121700,117100,119400,15917,2.051282051282051,116635.0,112016.66666666667,113516.66666666667,115329.64569109405,108307.62946663261,116635.0,124962.37053336739,14.27936817141919,0.666018792421976,58.35000603546174,-46.544130157722975,35.33917446005216,-81.88330461777514,111625.0,110450.0,114500.0,116550.0,111400.0
2025-04-17,120800,120800,118800,119900,8328,0.41876046901172526,116440.0,112305.0,113422.5,115764.91753003748,108626.06373202371,116440.0,124253.93626797629,13.421395170003926,0.721399297443726,59.16251313574502,332.9346633955429,331.85437441065443,1.080288984888469,111825.0,110450.0,114500.0,116550.0,114400.0
2025-04-18,119900,121400,119100,119600,8127,-0.25020850708924103,116250.0,112595.0,113335.83333333333,116130.16347955771,108954.65902099188,116250.0,123545.34097900812,12.551124264960208,0.7295985896779473,58.426043855540996,602.521357337333,481.15285468195566,121.36850265537738,112075.0,109500.0,114500.0,116550.0,122700.0
2025-04-21,120000,120000,115000,117200,14660,-2.0066889632107023,115940.0,112838.33333333333,113225.0,116232.05267198078,109398.3182590411,115940.0,122481.6817409589,11.284598483627562,0.5963055105624342,52.76697603180878,615.4166718804772,395.23853538007984,220.17813650039736,112750.0,109150.0,114500.0,116550.0,119200.0
2025-04-22,116000,117500,115900,117400,7542,0.17064846416382254,115710.0,113068.33333333333,113110.83333333333,116343.28575083976,109738.09913009308,115710.0,121681.90086990692,10.322186275874037,0.6414959856849014,53.1740082997289,634.4609590937034,331.4262580746448,303.0347010190586,113525.0,109550.0,115800.0,116550.0,117000.0
2025-04-23,118500,118800,117000,117500,9475,0.08517887563884156,115680.0,113316.66666666667,113007.5,116453.44901266454,109750.54808603738,115680.0,121609.45191396262,10.251472880294987,0.6534711830375317,53.390287225146736,650.1285805958614,277.6751036614422,372.4534769344192,114075.0,109550.0,115800.0,116550.0,120700.0
2025-04-24,117200,120000,117200,119200,5836,1.446808510638298,115740.0,113638.33333333333,112910.83333333333,116715.02529717267,109694.70430830757,115740.0,121785.29569169243,10.446337811806517,0.7861729331747,57.02427942896089,790.6074455266644,334.5231748737961,456.08427065286827,115325.0,110450.0,116600.0,116550.0,121900.0
2025-04-25,119100,120400,117900,118500,7786,-0.587248322147651,115790.0,113941.66666666667,112818.33333333333,116885.02288791814,109671.20926979888,115790.0,121908.79073020112,10.568772312291417,0.7214489855506896,55.11864369095241,835.8190069906705,303.78778907024173,532.0312179204287,117050.0,112000.0,117650.0,116550.0,123400.0
2025-04-28,118800,118800,117200,118500,3106,0.0,115895.0,114205.0,112735.0,117038.83023192594,109666.84618044841,115895.0,122123.15381955159,10.74792496579074,0.7091309941496879,55.1186436909524,861.7161676021642,263.74795974538836,597.9682078567758,117050.0,112000.0,118350.0,116550.0,122500.0
2025-04-29,117800,119900,117800,118800,6030,0.25316455696202533,116075.0,114515.0,112637.5,117206.56068602823,109730.59301431607,116075.0,122419.40698568393,10.93156491179657,0.7147560840712871,55.85194795452428,896.1174624675623,238.51940368862915,657.5980587789331,117900.0,112650.0,118200.0,116150.0,121600.0
2025-04-30,118300,119900,117700,118500,6627,-0.25252525252525254,116235.0,114801.66666666667,112572.5,117329.74538259697,109815.88012263401,116235.0,122654.11987736599,11.045072271460379,0.6764260555396745,54.88619500116964,888.9262551687425,185.06255711184747,703.863698056895,118325.0,112650.0,118200.0,115200.0,124300.0
2025-05-02,118000,119000,116700,117600,5312,-0.7594936708860759,116345.0,115030.0,112548.33333333333,117355.48391758774,109911.50172923041,116345.0,122778.49827076959,11.059346376328316,0.5975363594719576,51.982247814592455,801.3670328671869,78.00266784823339,723.3643650189535,118650.0,112650.0,117700.0,114500.0,120300.0
2025-05-07,119000,119300,116400,116800,18352,-0.6802721088435374,116360.0,115198.33333333333,112537.5,117302.5806873413,109923.72778698763,116360.0,122796.27221301237,11.06268857513299,0.5341812764778998,49.476393681691135,659.8164509173221,-50.83833128130527,710.6547821986273,119325.0,112650.0,118150.0,114500.0,120700.0
2025-05-08,116400,117700,115100,115100,13472,-1.4554794520547945,116490.0,115368.33333333333,112512.5,117092.8110980707,110269.42124879081,116490.0,122710.57875120919,10.680021892367057,0.388274061337958,44.560582341434554,405.78318641624355,-243.89727662590712,649.6804630421507,118725.0,112650.0,117750.0,114500.0,120000.0
2025-05-09,115600,117200,113500,114800,16383,-0.26064291920069504,116650.0,115470.0,112485.83333333333,116874.44813634967,110786.38336860301,116650.0,122513.61663139699,10.053350418168861,0.34224753114877127,43.73477062467227,178.1983417339943,-377.1856970465251,555.3840387805194,118625.0,112650.0,116950.0,114500.0,116400.0
2025-05-12,113800,117300,113800,116100,12813,1.132404181184669,117055.0,115603.33333333333,112484.16666666667,116800.69117098303,112716.5786281188,117055.0,121393.4213718812,7.412620344079612,0.3899369242704634,48.21348768436364,101.56408060991089,-363.05596653648684,464.6200471463977,118625.0,112650.0,116950.0,114500.0,115800.0
2025-05-13,115800,117300,115100,116000,10695,-0.08613264427217916,117190.0,115745.0,112497.5,116724.43486898465,113171.09467640807,117190.0,121208.90532359193,6.858785431507684,0.35194973454407874,47.897646298222575,32.388359437376494,-345.785350167217,378.1737096045935,118625.0,112650.0,116700.0,114500.0,
2025-05-14,116800,116800,114500,115600,12617,-0.3448275862068966,117370.0,115915.0,112531.66666666667,116617.34583384325,114032.27622473106,117370.0,120707.72377526894,5.687524538244764,0.2348492387064923,46.58310687998582,-54.087072927854024,-345.808626025958,291.721553098104,118025.0,112650.0,116700.0,114500.0,
