날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2025-03-05,23500,23800,22900,23350,194307,0.646551724137931,22305.0,22504.5,20240.0,22677.010795494087,20348.49801942343,22305.0,24261.50198057657,17.54316951873185,0.7670582525278212,54.382951891495054,9.39204654758214,148.1111140672227,-138.71906751964056,24025.0,21225.0,22500.0,23700.0,19570.0
2025-03-06,23800,23800,22450,23000,128217,-1.4989293361884368,22327.5,22614.333333333332,20273.083333333332,22707.771672113697,20350.00790140642,22327.5,24304.99209859358,17.713511128371547,0.6700386060905861,52.01108600767893,33.422720877901156,137.71343071803338,-104.29070984013222,24140.0,21225.0,22625.0,22950.0,20350.0
2025-03-07,23200,23300,22600,23100,101693,0.43478260869565216,22335.0,22726.0,20310.583333333332,22745.12675096001,20347.011066429182,22335.0,24322.988933570818,17.80155749783584,0.692405497606546,52.64655674106489,59.84649454550163,131.30976350850707,-71.46326896300545,24290.0,21225.0,22825.0,22225.0,20600.0
2025-03-10,22900,23000,22350,23000,70429,-0.4329004329004329,22315.0,22836.333333333332,20349.583333333332,22769.400393725726,20362.54001321409,22315.0,24267.45998678591,17.499081216992252,0.6754197280958442,51.906338622737536,71.88966201104631,114.68234477924142,-42.7926827681951,24525.0,21225.0,22825.0,22225.0,20700.0
2025-03-11,22300,22950,21750,22800,78024,-0.8695652173913043,22310.0,22906.5,20394.583333333332,22772.314641942325,20363.05367305618,22310.0,24256.94632694382,17.45357531998046,0.6258380863454946,50.38064223689721,64.55152071469638,85.87536278631319,-21.32384207161681,24525.0,21225.0,22825.0,22225.0,20400.0
2025-03-12,22500,23400,22500,23100,70008,1.3157894736842104,22387.5,22973.333333333332,20444.416666666668,22803.52277128115,20444.338915581102,22387.5,24330.661084418898,17.359339670967262,0.6833352895220915,52.62984431609033,81.99825877921467,82.65768068066518,-0.6594219014505143,24362.5,21225.0,22725.0,22225.0,21050.0
2025-03-13,23100,23150,22200,22250,122166,-3.67965367965368,22422.5,23035.833333333332,20487.75,22750.806316873422,20516.070090457026,22422.5,24328.929909542974,17.004615092366812,0.45475836821051735,46.234992524443776,26.926634655636008,22.068845245669216,4.857789409966791,24362.5,21225.0,22725.0,22225.0,21050.0
2025-03-14,22200,22600,22000,22000,110502,-1.1235955056179776,22472.5,23083.833333333332,20529.0,22679.300953361668,20668.20650946138,22472.5,24276.79349053862,16.05779054879182,0.36906232204524875,44.521531386924586,-36.47052538027492,-33.06265183219337,-3.407873548081552,24412.5,21225.0,22775.0,22225.0,21150.0
2025-03-17,22250,22450,20850,21500,177181,-2.272727272727273,22505.0,23122.166666666668,20568.833333333332,22566.98657685103,20797.98506157678,22505.0,24212.01493842322,15.170094987098164,0.2056264777248159,41.23046685275683,-125.61108637273719,-97.76257025972451,-27.84851611301268,24412.5,21545.0,22325.0,22225.0,20900.0
2025-03-18,21700,21700,21100,21400,61198,-0.46511627906976744,22535.0,23162.5,20608.333333333332,22455.84499810331,20930.91147376461,22535.0,24139.08852623539,14.236419136768506,0.14621653311625118,40.584308249329155,-201.99629984122294,-139.3182269825682,-62.67807285865474,24412.5,21545.0,22325.0,22050.0,21350.0
2025-03-19,21400,21550,20950,21400,54627,0.0,22540.0,23189.166666666668,20644.75,22355.28833161728,20950.786357974474,22540.0,24129.213642025526,14.10127455213422,0.14133204943200176,40.58430824932915,-259.5403126744677,-157.48979185265037,-102.05052082181734,24212.5,21545.0,22125.0,22050.0,21350.0
2025-03-20,21650,21650,20800,21400,114234,0.0,22537.5,23196.666666666668,20675.166666666668,22264.308490510874,20941.29355971728,22537.5,24133.70644028272,14.16489353550944,0.14368643951889892,40.584308249329155,-301.66692885237353,-159.69312642444493,-141.9738024279286,23550.0,21545.0,22100.0,22050.0,21400.0
2025-03-21,21600,21800,20900,21800,117058,1.8691588785046727,22560.0,23192.5,20706.333333333332,22220.088634271742,21019.675358893444,22560.0,24100.324641106556,13.655360293497834,0.2532987593271173,44.89848984634639,-299.32548079970366,-125.88134269742005,-173.4441381022836,23550.0,21715.0,22100.0,22050.0,21300.0
2025-03-24,21400,22150,21400,22100,72679,1.3761467889908259,22512.5,23180.833333333332,20739.833333333332,22208.651621483958,20976.962634775686,22512.5,24048.037365224314,13.641642334030553,0.36568220046545685,47.950989932510325,-270.14827243023683,-77.36330746236257,-192.78496496787426,23425.0,21725.0,22100.0,22050.0,21600.0
2025-03-25,21850,22400,21750,22350,62021,1.1312217194570136,22445.0,23180.0,20775.666666666668,22222.113371818818,21008.720082992164,22445.0,23881.279917007836,12.79821712637858,0.4669284521509181,50.41609993645234,-224.26700350908504,-25.185630832968627,-199.08137267611642,23150.0,21725.0,21975.0,22050.0,22200.0
2025-03-26,22600,22600,21800,22100,51852,-1.1185682326621924,22377.5,23189.166666666668,20808.25,22210.48352688369,21011.31004249042,22377.5,23743.68995750958,12.210389520809574,0.3984401845165613,47.969442404066584,-205.7074110095018,-5.300830666708293,-200.40658034279352,23150.0,21725.0,21700.0,22050.0,22550.0
2025-03-27,21800,22150,21700,21950,41888,-0.6787330316742082,22315.0,23185.833333333332,20830.083333333332,22185.675571942385,20991.330857049226,22315.0,23638.669142950774,11.863492206594433,0.36212566714884353,46.51097960035182,-200.7879877006053,-0.3051258862494137,-200.48286181435589,22987.5,21725.0,21700.0,22400.0,22950.0
2025-03-28,21700,22350,21550,22000,89916,0.22779043280182232,22272.5,23177.5,20851.333333333332,22167.992184138348,20965.79613148195,22272.5,23579.20386851805,11.733787123295981,0.39573000946685566,47.08846956185516,-190.6569524847946,7.860727463649027,-198.51767994844363,22987.5,21725.0,21700.0,22400.0,23300.0
2025-03-31,21800,21800,19720,20100,204248,-8.636363636363637,22195.0,23142.5,20853.416666666668,21971.04054755374,20598.15936925439,22195.0,23791.84063074561,14.38919243744636,-0.15598280744578297,32.658986372680594,-332.1137544953781,-106.87685963754754,-225.23689485783055,22712.5,21725.0,21160.0,21860.0,23600.0
2025-04-01,20200,20450,19850,19850,163193,-1.2437810945273633,22027.5,23089.166666666668,20847.583333333332,21769.036685881958,20201.171716256897,22027.5,23853.828283743103,16.582256576943397,-0.09614145479288143,31.299890449855106,-459.0999810906105,-187.09046898622398,-272.00951210438654,22762.5,21725.0,21160.0,21860.0,22500.0
2025-04-02,20200,20550,19380,20550,109641,3.5264483627204033,21887.5,23030.0,20853.0,21652.9379538932,20058.873466232093,21887.5,23716.126533767907,16.709322981317253,0.13428836470942343,38.95952465328756,-497.5182500060728,-180.40699032134899,-317.1112596847238,22875.0,21725.0,20990.0,21690.0,23200.0
2025-04-03,20250,20300,19700,20000,81656,-2.67639902676399,21737.5,22938.333333333332,20852.166666666668,21495.51529161766,19809.061512518474,21737.5,23665.938487481526,17.742964807190578,0.04950598339563452,35.60090396640982,-565.8229535722494,-198.96935511002044,-366.85359846222894,22875.0,21790.0,20990.0,21690.0,23000.0
2025-04-04,19990,20400,19690,20000,110093,0.0,21582.5,22820.0,20856.833333333332,21353.08526384455,19619.01457861281,21582.5,23545.98542138719,18.195162019109844,0.09701763436522673,35.60090396640981,-612.889909886806,-196.8290491396616,-416.0608607471444,22875.0,22735.0,20990.0,21590.0,22800.0
2025-04-07,19030,19480,18490,19310,188936,-3.45,21398.0,22704.333333333332,20855.666666666668,21158.505714906973,19312.309706595912,21398.0,23483.690293404088,19.494254541584148,-0.0005537031560285346,31.633143639957037,-697.823965006337,-225.41048340735404,-472.4134815989829,22875.0,22735.0,20545.0,21145.0,22400.0
2025-04-08,19350,19710,18870,18950,105271,-1.8643190056965304,21205.5,22579.333333333332,20853.583333333332,20948.171837296784,18967.800511686157,21205.5,23443.199488313843,21.10489720415782,-0.0039774133611591225,29.768970225267076,-785.1332792452158,-250.17583811698626,-534.9574411282296,22875.0,22810.0,20420.0,21145.0,22400.0
2025-04-09,18770,19300,18570,19050,90552,0.5277044854881267,21003.0,22457.666666666668,20850.5,20767.39356707804,18754.737559803118,21003.0,23251.262440196882,21.408964816425105,0.06566458499636413,30.985620413179827,-836.6134168483804,-241.3247805761207,-595.2886362722597,23100.0,23070.0,20420.0,21145.0,24850.0
2025-04-10,19800,19820,19340,19570,81312,2.729658792650919,20869.0,22337.166666666668,20854.75,20653.35608449918,18614.54751657968,20869.0,23123.45248342032,21.60575478863691,0.21190344228740718,37.0887556515715,-825.9313204765167,-184.51414736340553,-641.4171731131112,23100.0,23075.0,20145.0,21145.0,29150.0
2025-04-11,19630,20350,19310,20350,54613,3.98569238630557,20786.5,22231.333333333332,20861.083333333332,20624.46502883259,18583.46323226324,20786.5,22989.53676773676,21.19680338428077,0.40093220267757307,44.9524613704392,-745.9276116897163,-83.60835086128395,-662.3192608284323,22787.5,23305.0,19520.0,20945.0,28450.0
2025-04-14,20200,20600,20100,20600,41380,1.2285012285012284,20741.5,22158.0,20869.333333333332,20622.13502608663,18561.956240402586,20741.5,22921.043759597414,21.01625976518009,0.46753907798893274,47.22924808717045,-654.8030237605708,6.012989654289186,-660.81601341486,22525.0,23655.0,19545.0,20945.0,30600.0
2025-04-15,20450,20750,20400,20700,28220,0.48543689320388345,20706.5,22104.666666666668,20880.583333333332,20629.550737887905,18547.99797313043,20706.5,22865.00202686957,20.84854540235742,0.49849432617642087,48.15299456686769,-567.9697651407478,74.27699861928988,-642.2467637600377,22525.0,23775.0,19620.0,20945.0,32400.0
2025-04-16,20500,20950,20350,20400,33560,-1.4492753623188406,20656.5,22043.0,20894.75,20607.68876285096,18518.339341864124,20656.5,22794.660658135876,20.70206141539831,0.44001853905972954,45.57550485597574,-517.3970438273172,99.87977594617632,-617.2768197734936,22525.0,23775.0,19720.0,20945.0,27950.0
2025-04-17,20500,21150,20400,21050,39232,3.1862745098039214,20639.0,21980.5,20908.083333333332,20649.81364257944,18519.82185741735,20639.0,22758.17814258265,20.535666869350727,0.5969715550904826,51.618221800073464,-420.02642691420624,157.80031428742996,-577.8267412016362,22475.0,23775.0,19820.0,20820.0,26950.0
2025-04-18,20750,21150,20550,21050,39067,0.0,20601.5,21923.833333333332,20926.083333333332,20687.926629000445,18540.070641520782,20601.5,22662.929358479218,20.01242005173621,0.6087837422502979,51.618221800073464,-338.9522805929446,191.09956848695333,-530.0518490798979,22475.0,23775.0,19860.0,20545.0,27100.0
2025-04-21,20900,21200,20600,21150,44723,0.4750593824228029,20554.0,21867.166666666668,20943.916666666668,20731.933616714687,18591.46694295356,20554.0,22516.53305704644,19.096361360771038,0.6518445760340374,52.55806678874188,-263.5927382547161,213.16728866014546,-476.76002691486156,22500.0,23775.0,19885.0,20545.0,28200.0
2025-04-22,21300,21300,20500,20900,343161,-1.1820330969267139,20481.5,21787.166666666668,20963.833333333332,20747.939938932337,18690.039422705584,20481.5,22272.960577294416,17.493450941526902,0.6168041332598139,49.94591122724723,-221.48947587285875,204.2164408336023,-425.70591670646104,22275.0,23775.0,20305.0,20545.0,27700.0
2025-04-23,21300,21450,20900,21350,59416,2.15311004784689,20444.0,21714.666666666668,20987.333333333332,20805.27899236735,18761.54465140972,20444.0,22126.45534859028,16.459160130994714,0.7692493446435689,54.34446845090161,-150.08105690276352,220.49988784295806,-370.5809447457216,22187.5,23775.0,20380.0,20545.0,28000.0
2025-04-24,21350,21650,20900,21350,43770,0.0,20414.0,21687.166666666668,21011.583333333332,20857.15718357046,18821.010357849103,20414.0,22006.989642150897,15.606834938286436,0.7937872209690542,54.34446845090161,-92.4239644686204,222.52558422168096,-314.94954869030136,22087.5,23775.0,20875.0,20545.0,26900.0
2025-04-25,21400,21600,21150,21400,59828,0.234192037470726,20384.0,21656.333333333332,21037.0,20908.85649942089,18892.2305808202,20384.0,21875.7694191798,14.636670125390502,0.8405352016662917,54.85568000370696,-42.20916025988845,218.19231074433037,-260.4014710042188,22075.0,23775.0,21000.0,20545.0,25900.0
2025-04-28,21500,21650,21050,21300,49929,-0.46728971962616817,20444.0,21628.0,21065.25,20946.108261380803,18906.906639139954,20444.0,21981.093360860046,15.037109771669401,0.7784476277748816,53.56388382699148,-10.363269096236763,200.03056152638567,-210.39383062262243,22075.0,23775.0,21000.0,20545.0,28500.0
2025-04-29,21150,21750,20800,21600,41720,1.4084507042253522,20531.5,21612.166666666668,21096.166666666668,21008.38366505882,18941.301584707104,20531.5,22121.698415292896,15.490328668561927,0.8359643644856716,56.8470215861439,38.636939298030484,199.22461593652235,-160.58767663849187,22075.0,23775.0,21075.0,20545.0,29000.0
2025-04-30,21400,22700,21400,22200,124033,2.7777777777777777,20614.0,21602.166666666668,21133.25,21121.87093505322,18865.224428349928,20614.0,22362.775571650072,16.966872723877678,0.9534601311086236,62.54997709622367,124.45035682290836,228.0304267691202,-103.58006994621184,22012.5,23775.0,21600.0,20595.0,30450.0
2025-05-02,22100,23000,22100,22550,60204,1.5765765765765765,20741.5,21602.166666666668,21166.416666666668,21257.883226952916,18826.45143664709,20741.5,22656.54856335291,18.465863735534167,0.9721812372302554,65.42079526342386,218.1850815865837,257.4121212262364,-39.22703963965274,21875.0,23775.0,21750.0,20745.0,30400.0
2025-05-07,22800,23100,22400,22950,56884,1.7738359201773837,20889.0,21602.166666666668,21203.75,21419.037205338354,18780.46591206117,20889.0,22997.53408793883,20.187984948430575,0.9887281670685966,68.40198758501451,321.04636074231894,288.21872030557734,32.8276404367416,22050.0,23750.0,21800.0,20795.0,29950.0
2025-05-08,22800,23400,22750,23300,80467,1.5250544662309369,21088.5,21600.5,21245.166666666668,21598.176519115652,18863.494157311034,21088.5,23313.505842688966,21.101603648329338,0.9969649871407429,70.77612337533475,425.8972619527376,314.4556972127968,111.44156473994082,22050.0,23750.0,22100.0,20945.0,29750.0
2025-05-09,23100,23750,23000,23600,86182,1.2875536480686696,21321.0,21612.166666666668,21295.166666666668,21788.826374437973,19066.822544696173,21321.0,23575.177455303827,21.145138176481655,1.0055058985346892,72.67151615390377,527.1234978075954,332.54554645412367,194.57795135347175,21510.0,23560.0,22275.0,21120.0,29650.0
2025-05-12,23850,23850,22500,22500,89883,-4.661016949152542,21493.5,21628.0,21337.083333333332,21856.557195920068,19441.961309163282,21493.5,23545.038690836718,19.089852195656533,0.7453036846186654,57.85466568405031,512.675409114876,254.47796620912334,258.1974429057526,21510.0,23510.0,22325.0,21170.0,28100.0
2025-05-13,22250,23350,21950,23200,60227,3.111111111111111,21675.0,21655.5,21389.666666666668,21984.504129641966,19695.22728577242,21675.0,23654.77271422758,18.267798977878478,0.8851452212268184,63.02156754139227,551.3536825423507,234.52499170927848,316.82869083307224,21340.0,23340.0,22325.0,21170.0,
2025-05-14,23100,23400,22450,23000,84681,-0.8620689655172413,21807.5,21688.833333333332,21444.083333333332,22081.21802205702,19845.543068770356,21807.5,23769.456931229644,17.993414478776973,0.8039057537447083,60.73067124784306,559.41952431553,194.0726667859662,365.3468575295638,21340.0,23340.0,22325.0,21170.0,
2025-05-15,22850,23300,22700,22800,48415,-0.8695652173913043,21917.5,21721.333333333332,21500.833333333332,22149.67344852778,19992.331176234136,21917.5,23842.668823765864,17.567412558602612,0.7292006781705832,58.4427982453463,543.4093487894934,142.4499930079436,400.9593557815498,21290.0,23340.0,22625.0,21170.0,
2025-05-16,22350,22600,21500,22400,139253,-1.7543859649122806,22002.5,21748.0,21560.25,22173.514072477516,20151.155893681556,22002.5,23853.844106318444,16.828488638276955,0.6073544347167482,54.05660952101356,492.7642329353148,73.443901723012,419.3203312123028,20845.0,22895.0,22675.0,21210.0,
2025-05-19,21900,22900,21800,22400,78286,0.0,22102.5,21766.333333333332,21613.583333333332,22195.08416081299,20397.954606060594,22102.5,23807.045393939406,15.424005374409289,0.5872666697694809,54.05660952101356,447.4694642981631,22.51930646868817,424.9501578294749,20782.5,22895.0,22675.0,21210.0,
2025-05-20,22500,25850,22400,24850,627041,10.9375,22292.5,21823.0,21687.333333333332,22447.93328835461,20280.218956010358,22292.5,24304.781043989642,18.05343540643393,1.1354728648959942,70.0329129797375,602.3243382798973,141.89934436033798,460.42499391955937,20782.5,22895.0,23675.0,22580.0,
2025-05-21,25050,29450,25050,29150,1064294,17.303822937625753,22697.5,21953.0,21795.833333333332,23086.225356130362,19163.454867294415,22697.5,26231.545132705585,31.140391080124115,1.412905715363645,81.91774261703968,1059.805229994592,479.50418886002615,580.3010411345659,20645.0,22895.0,25475.0,24380.0,
2025-05-22,29200,30750,28300,28450,643397,-2.401372212692967,23062.5,22043.0,21901.0,23597.0610364989,18808.57534152284,23062.5,27316.42465847716,36.89040354234936,1.1332387656729963,76.59239055832735,1350.3124217369368,616.0091044818967,734.3033172550402,20232.5,22145.0,26125.0,25425.0,
